repo,pr_number,user,created_at,merged_at,closed_at,num_reviews,reviewers,response_time_hours,review_time_hours,lines_of_code,changed_files,url
mattermost/mattermost-server,29323,Gesare5,2024-11-19T10:54:17Z,2024-11-20T11:23:45Z,2024-11-20T11:23:45Z,2,"hanzei, larkox",0.8922222222222222,24.49111111111111,13,2,https://api.github.com/repos/mattermost/mattermost/pulls/29323
mattermost/mattermost-server,29322,harshilsharma63,2024-11-19T04:39:48Z,2024-11-19T10:58:09Z,2024-11-19T10:58:09Z,3,"larkox, pvev, harshilsharma63",4.323333333333333,6.305833333333333,6,3,https://api.github.com/repos/mattermost/mattermost/pulls/29322
mattermost/mattermost-server,29320,agnivade,2024-11-18T16:11:46Z,2024-11-19T08:53:37Z,2024-11-19T08:53:37Z,4,"streamer45, agnivade, hanzei, agnivade",0.36083333333333334,16.6975,8,2,https://api.github.com/repos/mattermost/mattermost/pulls/29320
mattermost/mattermost-server,29319,pvev,2024-11-18T16:06:57Z,2024-11-21T08:50:11Z,2024-11-21T08:50:11Z,6,"pvev, harshilsharma63, harshilsharma63, yasserfaraazkhan, larkox, pvev",0.25972222222222224,64.72055555555555,281,6,https://api.github.com/repos/mattermost/mattermost/pulls/29319
mattermost/mattermost-server,29318,AulakhHarsh,2024-11-18T12:03:56Z,2024-11-19T09:45:55Z,2024-11-19T09:45:55Z,4,"hanzei, AulakhHarsh, hanzei, agnivade",0.3302777777777778,21.69972222222222,13,2,https://api.github.com/repos/mattermost/mattermost/pulls/29318
mattermost/mattermost-server,29317,weblate,2024-11-18T11:07:25Z,2024-11-18T13:17:13Z,2024-11-18T13:17:13Z,1,ctlaltdieliet,0.2561111111111111,2.1633333333333336,2248,17,https://api.github.com/repos/mattermost/mattermost/pulls/29317
mattermost/mattermost-server,29315,mattermost-build,2024-11-18T10:25:42Z,2024-11-19T09:49:54Z,2024-11-19T09:49:54Z,1,pvev,23.403055555555557,23.403333333333332,17,2,https://api.github.com/repos/mattermost/mattermost/pulls/29315
mattermost/mattermost-server,29314,unified-ci-app[bot],2024-11-18T10:03:12Z,2024-11-25T07:47:12Z,2024-11-25T07:47:12Z,1,amyblais,165.25916666666666,165.73333333333332,4,1,https://api.github.com/repos/mattermost/mattermost/pulls/29314
mattermost/mattermost-server,29313,saturninoabril,2024-11-18T08:36:42Z,2024-11-18T23:44:45Z,2024-11-18T23:44:45Z,6,"toninis, agnivade, saturninoabril, saturninoabril, lieut-data, saturninoabril",2.294722222222222,15.134166666666667,14,2,https://api.github.com/repos/mattermost/mattermost/pulls/29313
mattermost/mattermost-server,29311,agnivade,2024-11-18T03:52:29Z,2024-11-18T09:25:34Z,2024-11-18T09:25:34Z,7,"harshilsharma63, hanzei, agnivade, hanzei, agnivade, hanzei, hanzei",0.15722222222222224,5.551388888888889,40,1,https://api.github.com/repos/mattermost/mattermost/pulls/29311
mattermost/mattermost-server,29309,fxnm,2024-11-17T18:02:30Z,2024-12-05T18:16:02Z,2024-12-05T18:16:02Z,6,"fmartingr, fmartingr, fxnm, fmartingr, hmhealey, yasserfaraazkhan",14.869166666666667,432.22555555555556,75,2,https://api.github.com/repos/mattermost/mattermost/pulls/29309
mattermost/mattermost-server,29308,jessiekahn,2024-11-17T16:41:17Z,2024-12-05T11:22:42Z,2024-12-05T11:22:42Z,11,"hanzei, jessiekahn, jessiekahn, hanzei, jessiekahn, jessiekahn, hanzei, rahimrahman, rahimrahman, hanzei, rahimrahman",40.61,426.6902777777778,136,3,https://api.github.com/repos/mattermost/mattermost/pulls/29308
mattermost/mattermost-server,29306,nickmisasi,2024-11-15T18:33:22Z,2024-11-19T15:57:33Z,2024-11-19T15:57:33Z,2,"lieut-data, gabrieljackson",0.021111111111111112,93.40305555555555,14,2,https://api.github.com/repos/mattermost/mattermost/pulls/29306
mattermost/mattermost-server,29304,mvitale1989,2024-11-15T16:10:31Z,2024-11-18T08:49:17Z,2024-11-18T08:49:17Z,1,saturninoabril,54.16638888888889,64.64611111111111,46,11,https://api.github.com/repos/mattermost/mattermost/pulls/29304
mattermost/mattermost-server,29302,Honsei901,2024-11-15T15:31:53Z,2024-11-22T07:10:27Z,2024-11-22T07:10:27Z,8,"hanzei, hanzei, Honsei901, hanzei, agnivade, agnivade, Honsei901, agnivade",89.77888888888889,159.64277777777778,21,2,https://api.github.com/repos/mattermost/mattermost/pulls/29302
mattermost/mattermost-server,29301,agnivade,2024-11-15T15:26:40Z,2024-11-16T09:02:47Z,2024-11-16T09:02:47Z,2,"cpoile, pvev",0.15666666666666668,17.601944444444445,5,1,https://api.github.com/repos/mattermost/mattermost/pulls/29301
mattermost/mattermost-server,29300,mattermost-build,2024-11-15T13:50:10Z,2024-11-15T15:17:13Z,2024-11-15T15:17:13Z,1,amyblais,0.9266666666666666,1.4508333333333334,75,2,https://api.github.com/repos/mattermost/mattermost/pulls/29300
mattermost/mattermost-server,29297,toninis,2024-11-15T12:45:25Z,2024-11-15T13:12:08Z,2024-11-15T13:12:08Z,2,"saturninoabril, isacikgoz",0.2608333333333333,0.4452777777777778,6,2,https://api.github.com/repos/mattermost/mattermost/pulls/29297
mattermost/mattermost-server,29296,hanzei,2024-11-15T12:36:40Z,,2024-11-18T05:59:07Z,1,pvev,0.7747222222222222,65.37416666666667,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/29296
mattermost/mattermost-server,29295,hanzei,2024-11-15T12:28:06Z,,2024-11-18T05:59:31Z,1,pvev,0.9258333333333333,65.52361111111111,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/29295
mattermost/mattermost-server,29294,mattermost-build,2024-11-15T11:45:53Z,2024-11-15T12:48:59Z,2024-11-15T12:48:59Z,1,pvev,1.0444444444444445,1.0516666666666667,24,2,https://api.github.com/repos/mattermost/mattermost/pulls/29294
mattermost/mattermost-server,29293,mattermost-build,2024-11-15T11:44:11Z,2024-11-15T12:48:03Z,2024-11-15T12:48:03Z,1,pvev,1.0641666666666667,1.0644444444444445,15,2,https://api.github.com/repos/mattermost/mattermost/pulls/29293
mattermost/mattermost-server,29292,harshilsharma63,2024-11-15T11:15:28Z,2024-11-15T11:45:28Z,2024-11-15T11:45:28Z,1,pvev,0.3225,0.5,58,1,https://api.github.com/repos/mattermost/mattermost/pulls/29292
mattermost/mattermost-server,29291,mattermost-build,2024-11-15T09:17:07Z,2024-11-15T13:47:12Z,2024-11-15T13:47:12Z,1,harshilsharma63,0.050277777777777775,4.501388888888889,13,3,https://api.github.com/repos/mattermost/mattermost/pulls/29291
mattermost/mattermost-server,29290,Victor-Nyagudi,2024-11-15T08:28:39Z,2024-11-26T08:31:05Z,2024-11-26T08:31:05Z,3,"pvev, harshilsharma63, yasserfaraazkhan",134.62055555555557,264.04055555555556,37,1,https://api.github.com/repos/mattermost/mattermost/pulls/29290
mattermost/mattermost-server,29289,devXpranay,2024-11-15T07:14:16Z,2024-11-15T20:02:17Z,2024-11-15T20:02:17Z,2,"hanzei, Rajat-Dabade",1.2847222222222223,12.800277777777778,16,2,https://api.github.com/repos/mattermost/mattermost/pulls/29289
mattermost/mattermost-server,29288,agnivade,2024-11-15T05:47:51Z,2024-11-15T09:30:56Z,2024-11-15T09:30:56Z,1,harshilsharma63,0.21444444444444444,3.7180555555555554,17,1,https://api.github.com/repos/mattermost/mattermost/pulls/29288
mattermost/mattermost-server,29287,pvev,2024-11-15T02:55:50Z,2024-11-18T10:25:32Z,2024-11-18T10:25:32Z,3,"harshilsharma63, larkox, yasserfaraazkhan",6.423333333333333,79.495,17,2,https://api.github.com/repos/mattermost/mattermost/pulls/29287
mattermost/mattermost-server,29286,mattermost-build,2024-11-14T22:36:26Z,2024-11-15T00:17:12Z,2024-11-15T00:17:12Z,1,amyblais,1.363611111111111,1.6794444444444445,8,4,https://api.github.com/repos/mattermost/mattermost/pulls/29286
mattermost/mattermost-server,29285,theoforger,2024-11-14T22:32:22Z,2024-11-20T13:44:22Z,2024-11-20T13:44:22Z,3,"hanzei, streamer45, hanzei",106.81472222222222,135.2,25,2,https://api.github.com/repos/mattermost/mattermost/pulls/29285
mattermost/mattermost-server,29284,willypuzzle,2024-11-14T21:54:28Z,2024-11-19T16:54:58Z,2024-11-19T16:54:58Z,4,"hanzei, hanzei, hanzei, hmhealey",12.720833333333333,115.00833333333334,27,2,https://api.github.com/repos/mattermost/mattermost/pulls/29284
mattermost/mattermost-server,29283,streamer45,2024-11-14T21:38:05Z,2024-11-15T18:19:40Z,2024-11-15T18:19:40Z,4,"M-ZubairAhmed, lieut-data, lieut-data, M-ZubairAhmed",9.285833333333333,20.693055555555556,13,2,https://api.github.com/repos/mattermost/mattermost/pulls/29283
mattermost/mattermost-server,29282,lieut-data,2024-11-14T21:03:59Z,2024-12-13T13:49:28Z,2024-12-13T13:49:28Z,16,"lieut-data, hmhealey, lieut-data, lieut-data, lieut-data, lieut-data, calebroseland, lieut-data, hmhealey, hmhealey, hmhealey, hmhealey, hmhealey, lieut-data, hmhealey, lindalumitchell",22.580555555555556,688.7580555555555,703,31,https://api.github.com/repos/mattermost/mattermost/pulls/29282
mattermost/mattermost-server,29281,cpoile,2024-11-14T18:42:16Z,2024-11-19T15:10:19Z,2024-11-19T15:10:19Z,11,"streamer45, cpoile, cpoile, cpoile, streamer45, cpoile, agnivade, streamer45, cpoile, cpoile, cpoile",2.0477777777777777,116.4675,588,7,https://api.github.com/repos/mattermost/mattermost/pulls/29281
mattermost/mattermost-server,29280,devinbinnie,2024-11-14T16:50:04Z,2024-11-18T15:50:25Z,2024-11-18T15:50:25Z,3,"yasserfaraazkhan, harshilsharma63, larkox",5.9286111111111115,95.00583333333333,10,3,https://api.github.com/repos/mattermost/mattermost/pulls/29280
mattermost/mattermost-server,29279,mattermost-build,2024-11-14T16:00:59Z,2024-11-14T16:47:12Z,2024-11-14T16:47:13Z,1,calebroseland,0.014166666666666666,0.7702777777777777,88,3,https://api.github.com/repos/mattermost/mattermost/pulls/29279
mattermost/mattermost-server,29278,mattermost-build,2024-11-14T15:56:51Z,2024-11-20T22:11:50Z,2024-11-20T22:11:50Z,1,amyblais,0.03888888888888889,150.24972222222223,181,3,https://api.github.com/repos/mattermost/mattermost/pulls/29278
mattermost/mattermost-server,29276,lorumic,2024-11-14T15:31:52Z,2024-12-05T23:22:55Z,2024-12-05T23:22:55Z,10,"rahimrahman, lorumic, rahimrahman, lorumic, rahimrahman, rahimrahman, lindy65, lindalumitchell, rahimrahman, BenCookie95",479.8886111111111,511.85083333333336,61,3,https://api.github.com/repos/mattermost/mattermost/pulls/29276
mattermost/mattermost-server,29275,unified-ci-app[bot],2024-11-14T15:01:29Z,2024-11-14T15:47:12Z,2024-11-14T15:47:12Z,1,toninis,0.09944444444444445,0.7619444444444444,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/29275
mattermost/mattermost-server,29274,pvev,2024-11-14T14:42:51Z,2024-11-15T11:44:03Z,2024-11-15T11:44:03Z,4,"pvev, larkox, yasserfaraazkhan, harshilsharma63",0.011111111111111112,21.02,15,2,https://api.github.com/repos/mattermost/mattermost/pulls/29274
mattermost/mattermost-server,29273,unified-ci-app[bot],2024-11-14T13:58:07Z,2024-11-14T14:47:12Z,2024-11-14T14:47:12Z,1,amyblais,0.0038888888888888888,0.8180555555555555,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/29273
mattermost/mattermost-server,29272,lorumic,2024-11-14T13:31:45Z,2024-12-04T05:23:32Z,2024-12-04T05:23:32Z,3,"hmhealey, yasserfaraazkhan, harshilsharma63",464.64472222222224,471.86305555555555,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/29272
mattermost/mattermost-server,29271,unified-ci-app[bot],2024-11-14T13:05:19Z,2024-11-14T13:47:12Z,2024-11-14T13:47:13Z,1,amyblais,0.014444444444444444,0.6980555555555555,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/29271
mattermost/mattermost-server,29270,unified-ci-app[bot],2024-11-14T12:48:44Z,2024-11-14T14:17:13Z,2024-11-14T14:17:13Z,1,amyblais,0.0425,1.4747222222222223,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/29270
mattermost/mattermost-server,29269,mas-who,2024-11-14T10:10:20Z,2024-11-15T08:32:11Z,2024-11-15T08:32:11Z,4,"hanzei, mas-who, hanzei, devinbinnie",0.10472222222222222,22.364166666666666,6,2,https://api.github.com/repos/mattermost/mattermost/pulls/29269
mattermost/mattermost-server,29268,hanzei,2024-11-14T09:58:08Z,2024-11-14T17:01:34Z,2024-11-14T17:01:35Z,2,"harshilsharma63, agnivade",1.3794444444444445,7.057222222222222,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/29268
mattermost/mattermost-server,29267,hanzei,2024-11-14T09:53:40Z,2024-11-14T10:19:53Z,2024-11-14T10:19:53Z,2,"enahum, vish9812",0.05527777777777778,0.43694444444444447,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/29267
mattermost/mattermost-server,29261,devXpranay,2024-11-14T09:16:16Z,,2024-11-15T07:05:05Z,2,"hanzei, Rajat-Dabade",0.2813888888888889,21.81361111111111,2627,58,https://api.github.com/repos/mattermost/mattermost/pulls/29261
mattermost/mattermost-server,29260,mas-who,2024-11-14T09:15:56Z,2024-11-14T12:13:45Z,2024-11-14T12:13:45Z,2,"hanzei, Willyfrog",1.368611111111111,2.963611111111111,19,2,https://api.github.com/repos/mattermost/mattermost/pulls/29260
mattermost/mattermost-server,29257,calebroseland,2024-11-14T04:23:56Z,2024-11-14T16:00:48Z,2024-11-14T16:00:48Z,3,"yasserfaraazkhan, larkox, sbishel",4.655833333333334,11.614444444444445,88,3,https://api.github.com/repos/mattermost/mattermost/pulls/29257
mattermost/mattermost-server,29254,pvev,2024-11-13T23:38:00Z,2024-11-15T11:45:44Z,2024-11-15T11:45:44Z,3,"devinbinnie, yasserfaraazkhan, harshilsharma63",14.286666666666667,36.12888888888889,24,2,https://api.github.com/repos/mattermost/mattermost/pulls/29254
mattermost/mattermost-server,29253,pvev,2024-11-13T19:12:32Z,2024-11-14T15:56:40Z,2024-11-14T15:56:40Z,3,"harshilsharma63, yasserfaraazkhan, devinbinnie",11.034166666666666,20.735555555555557,233,3,https://api.github.com/repos/mattermost/mattermost/pulls/29253
mattermost/mattermost-server,29252,pmokeev,2024-11-13T18:27:58Z,2024-12-10T13:32:13Z,2024-12-10T13:32:13Z,2,"harshilsharma63, M-ZubairAhmed",181.70583333333335,643.0708333333333,19,4,https://api.github.com/repos/mattermost/mattermost/pulls/29252
mattermost/mattermost-server,29251,lorumic,2024-11-13T15:34:32Z,2024-12-03T22:40:16Z,2024-12-03T22:40:16Z,3,"hmhealey, M-ZubairAhmed, yasserfaraazkhan",193.60055555555556,487.09555555555556,4,1,https://api.github.com/repos/mattermost/mattermost/pulls/29251
mattermost/mattermost-server,29250,mvitale1989,2024-11-13T14:16:54Z,2024-11-14T21:38:29Z,2024-11-14T21:38:29Z,1,toninis,26.60361111111111,31.35972222222222,29,14,https://api.github.com/repos/mattermost/mattermost/pulls/29250
mattermost/mattermost-server,29249,willypuzzle,2024-11-13T13:32:23Z,2024-11-14T07:28:54Z,2024-11-14T07:28:54Z,1,hanzei,5.981388888888889,17.941944444444445,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/29249
mattermost/mattermost-server,29248,larkox,2024-11-13T13:16:00Z,2024-11-27T16:13:22Z,2024-11-27T16:13:22Z,6,"hmhealey, larkox, hmhealey, sbishel, yasserfaraazkhan, esarafianou",170.13166666666666,338.9561111111111,77,10,https://api.github.com/repos/mattermost/mattermost/pulls/29248
mattermost/mattermost-server,29247,pvev,2024-11-13T13:04:16Z,2024-11-14T22:36:17Z,2024-11-14T22:36:17Z,6,"harshilsharma63, devinbinnie, yasserfaraazkhan, hmhealey, hmhealey, pvev",1.4275,33.533611111111114,8,4,https://api.github.com/repos/mattermost/mattermost/pulls/29247
mattermost/mattermost-server,29246,mattermost-build,2024-11-13T12:36:44Z,2024-11-13T13:17:12Z,2024-11-13T13:17:12Z,1,amyblais,0.003611111111111111,0.6744444444444444,6,2,https://api.github.com/repos/mattermost/mattermost/pulls/29246
mattermost/mattermost-server,29245,mattermost-build,2024-11-13T11:03:35Z,2024-11-13T11:48:05Z,2024-11-13T11:48:05Z,1,harshilsharma63,0.7405555555555555,0.7416666666666667,682,6,https://api.github.com/repos/mattermost/mattermost/pulls/29245
mattermost/mattermost-server,29243,harshilsharma63,2024-11-13T09:34:58Z,2024-11-15T09:16:53Z,2024-11-15T09:16:54Z,3,"asaadmahmood, devinbinnie, pvev",1.6980555555555557,47.69861111111111,13,3,https://api.github.com/repos/mattermost/mattermost/pulls/29243
mattermost/mattermost-server,29242,mattermost-build,2024-11-13T09:14:21Z,2024-11-13T10:04:03Z,2024-11-13T10:04:03Z,1,harshilsharma63,0.8269444444444445,0.8283333333333334,1069,3,https://api.github.com/repos/mattermost/mattermost/pulls/29242
mattermost/mattermost-server,29240,mattermost-build,2024-11-13T07:17:57Z,2024-11-13T10:04:29Z,2024-11-13T10:04:29Z,1,harshilsharma63,2.7736111111111112,2.7755555555555556,23,2,https://api.github.com/repos/mattermost/mattermost/pulls/29240
mattermost/mattermost-server,29239,mattermost-build,2024-11-13T07:11:44Z,2024-11-13T14:17:12Z,2024-11-13T14:17:12Z,1,amyblais,6.356111111111111,7.091111111111111,223,11,https://api.github.com/repos/mattermost/mattermost/pulls/29239
mattermost/mattermost-server,29234,mattermost-build,2024-11-12T18:15:58Z,2024-11-12T18:56:32Z,2024-11-12T18:56:32Z,1,streamer45,0.007222222222222222,0.6761111111111111,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29234
mattermost/mattermost-server,29233,edlerd,2024-11-12T14:45:52Z,2024-11-19T11:46:27Z,2024-11-19T11:46:27Z,11,"hanzei, hanzei, edlerd, hanzei, hanzei, hanzei, hanzei, edlerd, edlerd, hanzei, isacikgoz",20.849166666666665,165.00972222222222,999,2,https://api.github.com/repos/mattermost/mattermost/pulls/29233
mattermost/mattermost-server,29232,streamer45,2024-11-12T14:11:49Z,2024-11-12T18:15:39Z,2024-11-12T18:15:39Z,2,"cpoile, amyblais",0.013888888888888888,4.063888888888889,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29232
mattermost/mattermost-server,29231,streamer45,2024-11-12T14:11:46Z,2024-11-12T15:17:18Z,2024-11-12T15:17:18Z,2,"cpoile, amyblais",0.009722222222222222,1.0922222222222222,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29231
mattermost/mattermost-server,29230,streamer45,2024-11-12T14:11:44Z,2024-11-12T15:17:13Z,2024-11-12T15:17:13Z,2,"cpoile, amyblais",0.005555555555555556,1.091388888888889,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29230
mattermost/mattermost-server,29229,edlerd,2024-11-12T13:51:04Z,2024-11-21T12:14:07Z,2024-11-21T12:14:07Z,8,"hanzei, hanzei, edlerd, hanzei, hanzei, hanzei, hanzei, BenCookie95",21.78472222222222,214.38416666666666,398,2,https://api.github.com/repos/mattermost/mattermost/pulls/29229
mattermost/mattermost-server,29228,hanzei,2024-11-12T12:52:50Z,2024-11-13T04:43:12Z,2024-11-13T04:43:12Z,3,"agnivade, streamer45, agnivade",3.2288888888888887,15.839444444444444,6,2,https://api.github.com/repos/mattermost/mattermost/pulls/29228
mattermost/mattermost-server,29226,harshilsharma63,2024-11-12T00:34:49Z,2024-11-13T09:14:11Z,2024-11-13T09:14:11Z,5,"yasserfaraazkhan, pvev, larkox, harshilsharma63, asaadmahmood",6.146111111111111,32.65611111111111,1069,3,https://api.github.com/repos/mattermost/mattermost/pulls/29226
mattermost/mattermost-server,29225,cpoile,2024-11-11T19:32:44Z,2024-11-25T18:12:45Z,2024-11-25T18:12:45Z,6,"streamer45, cpoile, cpoile, agarciamontoro, cpoile, cpoile",2.3730555555555557,334.6669444444444,343,6,https://api.github.com/repos/mattermost/mattermost/pulls/29225
mattermost/mattermost-server,29224,Victor-Nyagudi,2024-11-11T17:22:50Z,2025-01-23T17:27:13Z,2025-01-23T17:27:13Z,6,"hmhealey, hmhealey, asaadmahmood, hmhealey, yasserfaraazkhan, M-ZubairAhmed",743.2180555555556,1752.0730555555556,204,6,https://api.github.com/repos/mattermost/mattermost/pulls/29224
mattermost/mattermost-server,29222,mattermost-build,2024-11-11T14:40:21Z,2024-11-11T15:47:16Z,2024-11-11T15:47:16Z,1,amyblais,0.014722222222222222,1.1152777777777778,21,2,https://api.github.com/repos/mattermost/mattermost/pulls/29222
mattermost/mattermost-server,29221,mattermost-build,2024-11-11T14:40:09Z,2024-11-11T15:47:12Z,2024-11-11T15:47:12Z,1,amyblais,0.01638888888888889,1.1175,21,2,https://api.github.com/repos/mattermost/mattermost/pulls/29221
mattermost/mattermost-server,29220,Gesare5,2024-11-11T11:25:32Z,2024-11-12T20:56:36Z,2024-11-12T20:56:36Z,2,"hanzei, hmhealey",1.0980555555555556,33.51777777777778,129,2,https://api.github.com/repos/mattermost/mattermost/pulls/29220
mattermost/mattermost-server,29219,weblate,2024-11-11T11:07:24Z,2024-11-11T14:17:13Z,2024-11-11T14:17:13Z,1,ctlaltdieliet,1.2375,3.163611111111111,4774,16,https://api.github.com/repos/mattermost/mattermost/pulls/29219
mattermost/mattermost-server,29218,harshilsharma63,2024-11-11T10:43:01Z,2024-11-15T13:50:01Z,2024-11-15T13:50:01Z,2,"pvev, asaadmahmood",0.04027777777777778,99.11666666666666,75,2,https://api.github.com/repos/mattermost/mattermost/pulls/29218
